3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015772640705108643,-0.07081198692321777,-0.04603034257888794,-0.13301372528076172,-0.05665308237075806,-0.18631970882415771,-0.058235883712768555,-0.22822797298431396,-0.10170450806617737,-0.10928171873092651,-0.16173946857452393,-0.1275908350944519,-0.1973198652267456,-0.1286855936050415,-0.22735649347305298,-0.12812000513076782,-0.1142113208770752,-0.06841415166854858,-0.17695921659469604,-0.07969743013381958,-0.2168533205986023,-0.08766314387321472,-0.2497480809688568,-0.09155860543251038,-0.1164110004901886,-0.024364709854125977,-0.17428725957870483,-0.015708863735198975,-0.20896092057228088,-0.009703457355499268,-0.23490244150161743,-0.0021520256996154785,-0.11161279678344727,0.016186416149139404,-0.15739840269088745,0.021654963493347168,-0.1858014464378357,0.02751237154006958,-0.20984351634979248,0.033560216426849365
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03146415948867798,-0.02946627140045166,-0.052866190671920776,-0.05862635374069214,-0.06784164905548096,-0.0732387900352478,-0.06176406145095825,-0.08301860094070435,0.00838780403137207,-0.11393052339553833,0.008761465549468994,-0.17458879947662354,0.004914343357086182,-0.2158713936805725,0.0004974007606506348,-0.24953579902648926,0.02082991600036621,-0.10238838195800781,0.013790428638458252,-0.16554886102676392,0.00554347038269043,-0.21229827404022217,-0.001117706298828125,-0.2497808337211609,0.021157383918762207,-0.07745617628097534,-0.0350644588470459,-0.11096656322479248,-0.046226680278778076,-0.07835978269577026,-0.04423460364341736,-0.05455803871154785,0.010714054107666016,-0.046355247497558594,-0.042439937591552734,-0.06675916910171509,-0.05653432011604309,-0.042987823486328125,-0.05791652202606201,-0.020663857460021973
1,0.0,0.0,0.021521106362342834,-0.03987404704093933,0.031218811869621277,-0.08235827088356018,0.03651385009288788,-0.1111132800579071,0.037316009402275085,-0.13433480262756348,0.002530321478843689,-0.10061141848564148,-0.037087008357048035,-0.15816929936408997,-0.06291444599628448,-0.18993473798036575,-0.08382247388362885,-0.2172214463353157,-0.018366634845733643,-0.07805243134498596,-0.06903389096260071,-0.11690457165241241,-0.10393498837947845,-0.141920268535614,-0.1303611770272255,-0.16449177265167236,-0.03425471484661102,-0.04877364635467529,-0.08041395246982574,-0.07383430004119873,-0.11140407621860504,-0.09463626146316528,-0.13486262410879135,-0.11291037499904633,-0.043971627950668335,-0.019482702016830444,-0.0799090564250946,-0.03018319606781006,-0.1018785834312439,-0.04066023230552673,-0.11850260198116302,-0.05154862999916077,0.0,0.0,-0.0036897361278533936,-0.0556890070438385,0.012983590364456177,-0.10570782423019409,0.022317200899124146,-0.14492492377758026,0.025847673416137695,-0.17787697911262512,0.07026872038841248,-0.11370833218097687,0.11349374055862427,-0.1556607037782669,0.14314523339271545,-0.18327371031045914,0.1639922857284546,-0.20456595718860626,0.08736059069633484,-0.09109018743038177,0.14253836870193481,-0.12425819039344788,0.17610818147659302,-0.14587560296058655,0.19995823502540588,-0.16262823343276978,0.09767895936965942,-0.05942468345165253,0.15106242895126343,-0.08448545634746552,0.18209874629974365,-0.10340610146522522,0.20507097244262695,-0.12003377079963684,0.10132083296775818,-0.022163063287734985,0.14566802978515625,-0.022895753383636475,0.1724112629890442,-0.024868905544281006,0.1949271857738495,-0.02626940608024597
2,0.0,0.0,-0.033514827489852905,-0.02015519142150879,-0.06636914610862732,-0.04982572793960571,-0.08824673295021057,-0.07737290859222412,-0.10036933422088623,-0.10178273916244507,-0.02019268274307251,-0.07605648040771484,-0.03326156735420227,-0.10664939880371094,-0.0487101674079895,-0.09848850965499878,-0.05592796206474304,-0.082602858543396,-0.008770793676376343,-0.079775869846344,-0.023709863424301147,-0.11052453517913818,-0.04221770167350769,-0.10078036785125732,-0.049012690782547,-0.08630597591400146,-0.0006514787673950195,-0.07909244298934937,-0.014621376991271973,-0.11418581008911133,-0.03429991006851196,-0.10732311010360718,-0.04157400131225586,-0.09220856428146362,0.005116492509841919,-0.07555592060089111,-0.006601840257644653,-0.10718721151351929,-0.024616986513137817,-0.10937178134918213,-0.03447422385215759,-0.10040944814682007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03721165657043457,-0.03910940885543823,-0.05035543441772461,-0.08362805843353271,-0.061134278774261475,-0.1153343915939331,-0.06272327899932861,-0.14167487621307373,0.02163231372833252,-0.13259702920913696,0.028856217861175537,-0.18317949771881104,0.03493684530258179,-0.2182939052581787,0.038503050804138184,-0.2486189603805542,0.02838212251663208,-0.12842398881912231,0.0031638741493225098,-0.18572312593460083,-0.006774604320526123,-0.21167200803756714,-0.007626652717590332,-0.23143941164016724,0.02232658863067627,-0.11581337451934814,-0.03468430042266846,-0.15650945901870728,-0.05168384313583374,-0.12481147050857544,-0.048143208026885986,-0.09701603651046753,0.0059517621994018555,-0.09811460971832275,-0.04197990894317627,-0.13051509857177734,-0.05501866340637207,-0.10801774263381958,-0.05118751525878906,-0.08252555131912231
1,0.0,0.0,0.006300866603851318,-0.05377852916717529,-0.009110689163208008,-0.10433453321456909,-0.035614609718322754,-0.13841545581817627,-0.06053927540779114,-0.16543620824813843,-0.013275682926177979,-0.10973268747329712,-0.05997401475906372,-0.16486936807632446,-0.08917641639709473,-0.1960080862045288,-0.1120252013206482,-0.2205195426940918,-0.030055642127990723,-0.0773879885673523,-0.08903783559799194,-0.12055164575576782,-0.12459763884544373,-0.14597564935684204,-0.15059500932693481,-0.1641811728477478,-0.04469782114028931,-0.03980201482772827,-0.09911781549453735,-0.06891053915023804,-0.13298824429512024,-0.08737701177597046,-0.15796253085136414,-0.10393589735031128,-0.0563015341758728,-0.002261638641357422,-0.09526428580284119,-0.0191497802734375,-0.12120255827903748,-0.032210588455200195,-0.1434093713760376,-0.04667019844055176,0.0,0.0,-0.023727893829345703,-0.06792885065078735,-0.025257587432861328,-0.13340216875076294,-0.021761298179626465,-0.1818755865097046,-0.02505117654800415,-0.2182689905166626,0.04898124933242798,-0.1249881386756897,0.0856291651725769,-0.1713581085205078,0.10843551158905029,-0.195220947265625,0.12376731634140015,-0.2138163447380066,0.0722661018371582,-0.0895622968673706,0.1121286153793335,-0.12690353393554688,0.13291794061660767,-0.1490389108657837,0.14682304859161377,-0.16447561979293823,0.08269542455673218,-0.04890167713165283,0.12381595373153687,-0.06961196660995483,0.147729754447937,-0.08529579639434814,0.16312962770462036,-0.09612441062927246,0.08327901363372803,-0.006276249885559082,0.11218905448913574,-0.0063568949699401855,0.12806051969528198,-0.010541081428527832,0.1396491527557373,-0.014558255672454834
2,0.0,0.0,-0.021510958671569824,-0.028295814990997314,-0.040827274322509766,-0.0744442343711853,-0.06907644867897034,-0.10239088535308838,-0.09364581108093262,-0.12577855587005615,0.02911055088043213,-0.1502211093902588,0.000783383846282959,-0.21862095594406128,-0.023955881595611572,-0.2585299611091614,-0.04402506351470947,-0.2866753339767456,0.0338016152381897,-0.15326529741287231,0.005096852779388428,-0.23737770318984985,-0.02347046136856079,-0.2787686586380005,-0.05280500650405884,-0.3026440143585205,0.030970454216003418,-0.15200912952423096,-0.0056435465812683105,-0.23113685846328735,-0.03439521789550781,-0.26899951696395874,-0.058617591857910156,-0.2931711673736572,0.019661784172058105,-0.1449345350265503,-0.009231746196746826,-0.20241761207580566,-0.027692019939422607,-0.23352789878845215,-0.04373669624328613,-0.25521570444107056,0.0,0.0,-0.03559470176696777,-0.0038741230964660645,-0.06714886426925659,-0.03537166118621826,-0.09277328848838806,-0.054726481437683105,-0.11833775043487549,-0.05080455541610718,-0.052534401416778564,-0.12156981229782104,-0.07484135031700134,-0.16411250829696655,-0.09912070631980896,-0.19549506902694702,-0.11791667342185974,-0.21871644258499146,-0.04222315549850464,-0.13302838802337646,-0.07004153728485107,-0.1829274296760559,-0.09844213724136353,-0.21665805578231812,-0.12185525894165039,-0.24015957117080688,-0.028929591178894043,-0.139490008354187,-0.0501287579536438,-0.19426625967025757,-0.07738727331161499,-0.2284078598022461,-0.09863787889480591,-0.25244230031967163,-0.01561594009399414,-0.14144116640090942,-0.017835915088653564,-0.19449841976165771,-0.02780812978744507,-0.22856849431991577,-0.03926962614059448,-0.25412702560424805
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03755664825439453,-0.033762991428375244,-0.05241352319717407,-0.08412903547286987,-0.06289559602737427,-0.11958563327789307,-0.05051076412200928,-0.14321261644363403,0.017369508743286133,-0.13979017734527588,0.028515398502349854,-0.1954229176044464,0.03225916624069214,-0.2338242530822754,0.033802330493927,-0.2641514539718628,0.028932392597198486,-0.1384892463684082,0.020757615566253662,-0.2019362449645996,0.012861430644989014,-0.24585860967636108,0.008764863014221191,-0.27748388051986694,0.030104875564575195,-0.12902361154556274,-0.018957674503326416,-0.1755191683769226,-0.03652763366699219,-0.13712742924690247,-0.03761225938796997,-0.10668927431106567,0.02226012945175171,-0.11335176229476929,-0.0265846848487854,-0.1499561071395874,-0.040377140045166016,-0.12028086185455322,-0.0392950177192688,-0.0907449722290039
5,0.0,0.0,0.023484647274017334,-0.02782118320465088,0.04122355580329895,-0.06263065338134766,0.05112758278846741,-0.09213846921920776,0.05659434199333191,-0.11810934543609619,0.010803371667861938,-0.0813295841217041,0.03324827551841736,-0.13267546892166138,0.0489005446434021,-0.16920113563537598,0.06006905436515808,-0.1969631314277649,0.0004493892192840576,-0.08037418127059937,0.026699423789978027,-0.13490915298461914,0.04394328594207764,-0.17445552349090576,0.05662199854850769,-0.20547783374786377,-0.0024037063121795654,-0.07841163873672485,0.022989422082901,-0.13052308559417725,0.03865176439285278,-0.16612911224365234,0.05092281103134155,-0.19376075267791748,-0.0005335509777069092,-0.07552802562713623,0.018702715635299683,-0.11637872457504272,0.031120717525482178,-0.1456853151321411,0.04054313898086548,-0.16788512468338013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.049507930874824524,0.014565050601959229,0.08473643660545349,0.007650911808013916,0.11077529191970825,-0.0011609792709350586,0.13708165287971497,-0.001675426959991455,0.06258490681648254,-0.11225029826164246,0.08938544988632202,-0.15671077370643616,0.10587304830551147,-0.18676677346229553,0.11811202764511108,-0.21262127161026,0.04722444713115692,-0.1373080313205719,0.070980504155159,-0.1953795850276947,0.09505736827850342,-0.22408515214920044,0.11291751265525818,-0.236711323261261,0.028405368328094482,-0.15435951948165894,0.038714826107025146,-0.2173563838005066,0.06296788156032562,-0.23644083738327026,0.08101853728294373,-0.23930475115776062,0.007527023553848267,-0.16342207789421082,0.015274465084075928,-0.22140315175056458,0.03852149844169617,-0.23852166533470154,0.06114158034324646,-0.23905467987060547,0.0,0.0,-0.03951650857925415,0.01736605167388916,-0.07133635878562927,0.0036472082138061523,-0.09981808066368103,0.0021134018898010254,-0.12393659353256226,0.011025071144104004,-0.06754538416862488,-0.09023317694664001,-0.09613361954689026,-0.13017919659614563,-0.1232985258102417,-0.15591365098953247,-0.14572817087173462,-0.1749492585659027,-0.060406267642974854,-0.1060698926448822,-0.0925520658493042,-0.15516841411590576,-0.12921208143234253,-0.1869814395904541,-0.15928757190704346,-0.20918893814086914,-0.04934212565422058,-0.11615410447120667,-0.06555455923080444,-0.17350396513938904,-0.09406861662864685,-0.2047843039035797,-0.11797702312469482,-0.22561925649642944,-0.0362621545791626,-0.1229357123374939,-0.04084262251853943,-0.17526116967201233,-0.05951675772666931,-0.20597785711288452,-0.08106255531311035,-0.22615432739257812
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030074715614318848,-0.02279365062713623,-0.03373062610626221,-0.07106322050094604,-0.037522315979003906,-0.10347861051559448,-0.03952443599700928,-0.13322889804840088,0.02339237928390503,-0.12346869707107544,0.03541290760040283,-0.17107826471328735,0.04212546348571777,-0.20643776655197144,0.0479428768157959,-0.23572197556495667,0.033138394355773926,-0.12436968088150024,0.010558128356933594,-0.17944568395614624,-0.0014690160751342773,-0.20467546582221985,-0.0038904547691345215,-0.2226492166519165,0.03541839122772217,-0.11816585063934326,-0.015442907810211182,-0.1576216220855713,-0.03350341320037842,-0.11814671754837036,-0.03264504671096802,-0.0831526517868042,0.028958618640899658,-0.10799777507781982,-0.016005098819732666,-0.13939166069030762,-0.034285545349121094,-0.11442804336547852,-0.037043750286102295,-0.08670085668563843
3,0.0,0.0,-0.00390961766242981,-0.06169399619102478,-0.020298928022384644,-0.11139285564422607,-0.02287951111793518,-0.15368295460939407,-0.017899155616760254,-0.19085637480020523,-0.07492232322692871,-0.09459811449050903,-0.12377001345157623,-0.11922962963581085,-0.15581895411014557,-0.13354574143886566,-0.183704674243927,-0.14594996720552444,-0.09222184121608734,-0.06519386172294617,-0.143652081489563,-0.09152136743068695,-0.17767760157585144,-0.10998307168483734,-0.20641420781612396,-0.12381063401699066,-0.10003596544265747,-0.02987128496170044,-0.15220603346824646,-0.03827586770057678,-0.18470323085784912,-0.04428070783615112,-0.21017322689294815,-0.05087819695472717,-0.10125967860221863,0.008322656154632568,-0.14054322242736816,0.0023246407508850098,-0.1631748080253601,-0.004672497510910034,-0.18359804153442383,-0.011816844344139099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.002959519624710083,-0.052757859230041504,-0.014666229486465454,-0.09788551926612854,-0.03725084662437439,-0.1279442310333252,-0.058219850063323975,-0.1508946418762207,-0.023625582456588745,-0.10785949230194092,-0.0620976984500885,-0.16130134463310242,-0.08500462770462036,-0.1924983263015747,-0.1029830276966095,-0.2167419195175171,-0.0424782931804657,-0.07914704084396362,-0.08981350064277649,-0.12109723687171936,-0.1200760006904602,-0.14605006575584412,-0.1437527984380722,-0.1645214557647705,-0.05577465891838074,-0.0425528883934021,-0.09922021627426147,-0.06803074479103088,-0.12942364811897278,-0.0840626060962677,-0.15387363731861115,-0.0985090434551239,-0.06337958574295044,-0.004271745681762695,-0.09466138482093811,-0.01582956314086914,-0.1171688437461853,-0.024885833263397217,-0.13822180032730103,-0.0343967080116272,0.0,0.0,-0.025444597005844116,-0.05209451913833618,-0.02694454789161682,-0.1077294647693634,-0.02110433578491211,-0.15051275491714478,-0.017392992973327637,-0.18581020832061768,0.03513699769973755,-0.138008713722229,0.06850126385688782,-0.18355169892311096,0.09219390153884888,-0.20511487126350403,0.11032843589782715,-0.21802544593811035,0.06170937418937683,-0.11690154671669006,0.10001945495605469,-0.16533854603767395,0.12571001052856445,-0.19275569915771484,0.1450604796409607,-0.2110310196876526,0.08024609088897705,-0.08603212237358093,0.12082183361053467,-0.12075257301330566,0.14753437042236328,-0.14273914694786072,0.16623181104660034,-0.15960729122161865,0.09214997291564941,-0.049454689025878906,0.12972617149353027,-0.06676867604255676,0.15120172500610352,-0.0771237313747406,0.16742736101150513,-0.08527928590774536
2,0.0,0.0,0.04806755483150482,0.018510043621063232,0.08876118063926697,0.0093117356300354,0.12043111026287079,8.469820022583008e-05,0.14887438714504242,-0.0036307573318481445,0.06964819133281708,-0.11173582077026367,0.09720252454280853,-0.15326160192489624,0.11782561242580414,-0.18293559551239014,0.1322990506887436,-0.20426684617996216,0.0519026517868042,-0.13465338945388794,0.0716511607170105,-0.19451498985290527,0.09311436116695404,-0.21845698356628418,0.1067974716424942,-0.2202584147453308,0.03041943907737732,-0.14960849285125732,0.041853755712509155,-0.21422302722930908,0.06659519672393799,-0.22899222373962402,0.08379392325878143,-0.2247346043586731,0.006570890545845032,-0.15404635667800903,0.014669880270957947,-0.2134043574333191,0.03565138578414917,-0.23484373092651367,0.055423617362976074,-0.23692554235458374,0.0,0.0,-0.036983489990234375,-0.01894056797027588,-0.07064840197563171,-0.051117897033691406,-0.09244367480278015,-0.08125919103622437,-0.10291153192520142,-0.10621452331542969,-0.025799930095672607,-0.0764041543006897,-0.04246184229850769,-0.10432493686676025,-0.055693238973617554,-0.09805852174758911,-0.060647159814834595,-0.08485406637191772,-0.01681298017501831,-0.08093118667602539,-0.03219258785247803,-0.1134074330329895,-0.047681838274002075,-0.10110652446746826,-0.051205217838287354,-0.08288753032684326,-0.010459959506988525,-0.08217346668243408,-0.027925044298171997,-0.11677443981170654,-0.04295933246612549,-0.10463827848434448,-0.04475301504135132,-0.08525341749191284,-0.004750251770019531,-0.08109980821609497,-0.019088000059127808,-0.11212795972824097,-0.03481930494308472,-0.10916858911514282,-0.04064464569091797,-0.09425121545791626
